0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,label
26.377939224243164,0.06948603689670563,24.905048370361328,26.315101623535156,27.785240173339844,2.8801918029785156,23.722328186035156,16.8269100189209,77.86045837402344,90.91665649414062,0.9864512085914612,0.7182371616363525,0.24587354063987732,0.9704635739326477,1.5936349630355835,1.3477613925933838,17.773618698120117,8.197419166564941,21.758052825927734,12.909782409667969,0.6473944783210754,0.8150531053543091,13.540375709533691,1.5221060514450073,5.873994827270508,1.9085532426834106,17.209125518798828,0.7046819925308228,-0.24400559067726135,-52.99271774291992,0.03641312196850777,0.6089268326759338,1.2495249509811401,0.6235939264297485,5.0887370109558105,0.42535874247550964,3.942044258117676,1.1032555103302002,22.460277557373047,0.3815901577472687,610.6904296875,0.34719082713127136,1280.31689453125,0.14878490567207336,-120.74934387207031,-0.7281314134597778,1659.6741943359375,0.16451284289360046,973.3628540039062,0.12012510001659393,-125.87434387207031,-0.6531674861907959,2679.21142578125,0.11769463866949081,954.4633178710938,0.4691997468471527,-127.09595489501953,-0.6362206935882568,-15.122390747070312,-0.47787046432495117,24.285518646240234,0.36666497588157654,-0.009246760047972202,-2.145507335662842,-0.01057727076113224,-0.8059189915657043,0.7909366488456726,0.5644990801811218,29.335060119628906,0.3155788779258728,5.679532051086426,2.139362335205078,25.191650390625,0.4287777245044708,-0.3261805772781372,-38.874324798583984,-5.260010242462158,14.807507514953613,-0.022649995982646942,0.007367542013525963,0.5925288200378418,5.36912727355957,2.777777910232544,0.14499999582767487,0.03354102000594139,0.15399999916553497,0.058172158896923065,-17.591571807861328,anxiety
37.68240737915039,0.14235803484916687,35.7086067199707,38.26036071777344,41.248321533203125,5.539714813232422,14.300292015075684,17.90474510192871,25.2390079498291,11.7425537109375,1.1314879655838013,0.7847185730934143,0.37374258041381836,0.9176756739616394,1.6826766729354858,1.3089340925216675,23.142847061157227,13.177146911621094,14.793939590454102,8.194742202758789,0.6109999418258667,0.9336003065109253,8.6864652633667,2.018167495727539,-3.772552967071533,-4.139065265655518,6.6727118492126465,2.2401838302612305,-12.418598175048828,-1.4684263467788696,0.03665907308459282,1.9462772607803345,1.3298920392990112,0.8200750350952148,6.2846527099609375,0.6983626484870911,7.716574668884277,1.5439451932907104,10.997540473937988,1.0726902484893799,862.6728515625,0.30093181133270264,1121.5177001953125,0.1912001073360443,-83.09801483154297,-1.0317623615264893,1877.5758056640625,0.13435202836990356,836.4678344726562,0.25254321098327637,-77.57875061035156,-1.0472551584243774,2856.919189453125,0.09327223896980286,935.1517333984375,0.3014752268791199,-77.24455261230469,-1.0528652667999268,-5.294207572937012,-1.1479682922363281,13.946487426757812,0.5299025774002075,0.06071450561285019,0.36548927426338196,-0.003276980482041836,-4.407429218292236,0.7569721937179565,0.8194825649261475,12.90146541595459,1.0290573835372925,-8.257577896118164,-1.80489182472229,6.199429035186768,2.7297794818878174,-19.0524845123291,-0.8362370729446411,-2.1580281257629395,11.598673820495605,0.021555304527282715,0.012902552261948586,0.38192516565322876,4.830917835235596,3.9800994396209717,0.1574999988079071,0.08073876798152924,0.07374999672174454,0.03772846981883049,-18.57280731201172,anger
23.963624954223633,0.08874598145484924,21.846710205078125,24.006364822387695,25.826576232910156,3.9798660278320312,65.72547149658203,56.53315353393555,16.135759353637695,3.6558895111083984,0.6802332401275635,0.7159689664840698,0.32450753450393677,0.5465844869613647,0.9721866250038147,0.6476790904998779,10.431265830993652,6.01915168762207,11.519399642944336,8.995159149169922,0.35836660861968994,0.8165103197097778,24.45445442199707,0.8415540456771851,9.857452392578125,1.515166163444519,18.129636764526367,0.7879197001457214,-4.299495697021484,-4.0475006103515625,0.020198538899421692,0.935543417930603,1.2637290954589844,0.9000807404518127,5.966757297515869,0.30699047446250916,4.3061723709106445,0.9042174220085144,30.124683380126953,0.34468263387680054,554.6233520507812,0.42205148935317993,1313.2469482421875,0.1737489551305771,-97.20244598388672,-0.9032780528068542,1594.208740234375,0.20229396224021912,1071.204345703125,0.2711801826953888,-104.85799407958984,-0.7755762934684753,2726.02734375,0.11317436397075653,890.299072265625,0.38810840249061584,-108.78247833251953,-0.7149971127510071,-19.8006534576416,-0.462851345539093,31.929412841796875,0.3075600564479828,-0.018420254811644554,-1.4901829957962036,-0.01208946481347084,-1.3798373937606812,0.43019723892211914,0.7035049796104431,36.92355728149414,0.25276002287864685,11.363016128540039,1.2502496242523193,21.885019302368164,0.5863657593727112,-3.344435453414917,-5.899724006652832,-6.718868255615234,15.445530891418457,-0.025234349071979523,0.008564596995711327,0.27556586265563965,4.504504680633545,2.733485221862793,0.19499999284744263,0.12731194496154785,0.13846154510974884,0.15506058931350708,-19.754703521728516,boredom
33.13570022583008,0.11294432729482651,29.9141902923584,33.853790283203125,36.27228927612305,6.358098983764648,-17.17644500732422,55.848506927490234,26.865901947021484,4.61515998840332,0.8079028725624084,0.9035685062408447,0.13845893740653992,0.7089371085166931,1.1522489786148071,1.0137900114059448,15.765849113464355,10.2517728805542,15.94786548614502,14.76335334777832,0.5205965638160706,1.053515911102295,18.887893676757812,0.950549840927124,12.363235473632812,0.97332364320755,12.086275100708008,1.2545690536499023,0.9623664021492004,13.842511177062988,0.038874320685863495,1.2835948467254639,1.2517002820968628,0.9464545845985413,8.454212188720703,0.4146268963813782,10.412935256958008,1.0287801027297974,29.1091365814209,0.33310991525650024,635.2108154296875,0.3017835319042206,1488.8111572265625,0.17835292220115662,-109.81446075439453,-0.804132878780365,1654.008544921875,0.12896548211574554,1067.1885986328125,0.2976827025413513,-111.3381576538086,-0.7386950850486755,2760.080810546875,0.07338613271713257,842.4201049804688,0.34724006056785583,-114.96411895751953,-0.6855537295341492,-17.518112182617188,-0.5006700158119202,27.55837059020996,0.35246309638023376,0.006303161848336458,5.402303695678711,-0.015800930559635162,-0.8928950428962708,0.717559278011322,0.8578439354896545,26.802165985107422,0.35165172815322876,13.110565185546875,1.0499029159545898,11.56570053100586,1.315333604812622,-3.4447381496429443,-3.6588687896728516,-14.012803077697754,25.947355270385742,-0.04050916060805321,0.007325819227844477,0.34733524918556213,4.5714287757873535,3.529412031173706,0.13499999046325684,0.06652066856622696,0.10857142508029938,0.09202926605939865,-17.456586837768555,neutral
26.774112701416016,0.12724994122982025,23.21174430847168,27.047422409057617,29.16208267211914,5.950338363647461,233.612060546875,396.2212219238281,37.356971740722656,14.775566101074219,0.8006315231323242,0.8225516676902771,0.10359891504049301,0.7070286870002747,1.4464610815048218,1.3428621292114258,15.045597076416016,8.821887969970703,15.544961929321289,9.79269027709961,0.480876088142395,1.0727736949920654,13.942755699157715,1.1503220796585083,12.907137870788574,0.8516479134559631,21.87662696838379,0.8141481876373291,3.7553374767303467,3.195882558822632,0.027821609750390053,0.9253324866294861,1.0444858074188232,0.684764564037323,6.491872310638428,0.3392321765422821,6.703470230102539,1.562309980392456,24.312007904052734,0.2921760380268097,618.0147705078125,0.4444561302661896,1323.802734375,0.19037465751171112,-102.60459899902344,-0.8609176278114319,1735.0455322265625,0.1566254198551178,936.6502685546875,0.2995418906211853,-108.33068084716797,-0.74610435962677,2743.164794921875,0.10288956016302109,985.99267578125,0.3970417082309723,-107.9078140258789,-0.7539386749267578,-17.60818099975586,-0.43241411447525024,25.177330017089844,0.3427116572856903,-0.012934338301420212,-2.5797410011291504,-0.012849033810198307,-1.1286677122116089,0.6743873953819275,0.7757692933082581,23.31000328063965,0.5277235507965088,15.540814399719238,0.6720976233482361,32.79811096191406,0.4925067722797394,2.2522058486938477,6.3008809089660645,-10.663662910461426,21.198158264160156,-0.031239714473485947,0.01332262996584177,0.26906701922416687,3.7542665004730225,2.430555582046509,0.2142857164144516,0.19360174238681793,0.1537500023841858,0.20365028083324432,-16.9804744720459,anxiety
21.52024269104004,0.13749313354492188,19.757434844970703,21.529090881347656,23.05730628967285,3.2998714447021484,452.7842712402344,405.5577697753906,72.05570220947266,84.86991882324219,0.8711614608764648,0.6226862072944641,0.3168460726737976,0.8732306361198425,1.381528615951538,1.0646824836730957,13.177742958068848,5.918289661407471,14.934569358825684,6.6440911293029785,0.7786054611206055,0.5847480297088623,20.608827590942383,1.0267994403839111,13.620145797729492,0.8360129594802856,17.024394989013672,0.6235200762748718,13.079785346984863,1.0053669214248657,0.04565826430916786,1.1166489124298096,1.8613061904907227,0.7320414185523987,4.061947345733643,0.3699260950088501,7.892443656921387,1.641545057296753,34.661739349365234,0.24150942265987396,652.2098388671875,0.4095509648323059,1283.97607421875,0.12043769657611847,-119.7014389038086,-0.6959543824195862,1715.3184814453125,0.20537033677101135,1011.34130859375,0.1800176203250885,-124.8547592163086,-0.6168070435523987,2883.21240234375,0.10878162086009979,990.891357421875,0.40035536885261536,-128.5504150390625,-0.5682414770126343,-23.362489700317383,-0.2962501049041748,37.348087310791016,0.1937425136566162,-0.04822424054145813,-0.41007715463638306,-0.0003705308772623539,-28.868011474609375,0.8442615270614624,0.5209355354309082,34.83436584472656,0.24177415668964386,17.206571578979492,0.5131174325942993,18.879621505737305,0.49632808566093445,17.36680030822754,0.6045670509338379,-9.968713760375977,20.83414077758789,-0.03211113438010216,0.016006724908947945,0.7720085382461548,5.670103073120117,4.232804298400879,0.09749999642372131,0.06219927594065666,0.11625000089406967,0.06998883932828903,-15.792519569396973,sadness
25.650758743286133,0.11795912683010101,22.93962860107422,25.447647094726562,27.98025131225586,5.040622711181641,89.94567108154297,105.6785659790039,36.81992721557617,29.650327682495117,1.0628925561904907,0.61844801902771,0.3693872094154358,1.1362825632095337,1.6409392356872559,1.2715520858764648,18.260845184326172,10.090534210205078,17.476016998291016,9.179769515991211,0.6970576047897339,0.7171828746795654,15.54644775390625,1.4192113876342773,10.720985412597656,1.0919744968414307,25.982908248901367,0.5709376931190491,8.0188570022583,1.6087884902954102,0.019695065915584564,0.9984466433525085,1.220852017402649,0.93235844373703,5.9547319412231445,0.3676520586013794,4.196401596069336,2.9296979904174805,25.306241989135742,0.3473218083381653,511.35113525390625,0.45400187373161316,1251.5108642578125,0.18684035539627075,-100.80843353271484,-0.8480226993560791,1581.802490234375,0.13792526721954346,962.1002807617188,0.3977983891963959,-107.2445068359375,-0.7335007786750793,2583.967529296875,0.1161213368177414,947.7412719726562,0.27007848024368286,-108.9381332397461,-0.7079495191574097,-17.085329055786133,-0.5317560434341431,25.091466903686523,0.3926600515842438,-0.010815362446010113,-2.764655828475952,-0.01791694015264511,-0.6512590646743774,0.8119938373565674,0.6072761416435242,28.209230422973633,0.5238161683082581,11.300419807434082,0.9679766893386841,31.15068244934082,0.4572674036026001,9.305066108703613,1.4079262018203735,-6.963539123535156,15.327899932861328,-0.03093433752655983,0.003820660524070263,0.6010246276855469,5.395683288574219,4.761904716491699,0.10384614765644073,0.061336200684309006,0.09083332866430283,0.051390390843153,-14.86277961730957,boredom
38.703094482421875,0.0691399946808815,36.92059326171875,39.02397537231445,40.92611312866211,4.005519866943359,75.84445190429688,77.74116516113281,42.50768280029297,23.034481048583984,1.0831553936004639,0.794196605682373,0.3309869170188904,0.939518392086029,1.6516469717025757,1.32066011428833,15.225320816040039,6.281854152679443,16.36904525756836,9.559147834777832,0.7050209045410156,1.0041953325271606,13.357802391052246,1.2908875942230225,2.3806514739990234,6.581077575683594,2.3522305488586426,8.170734405517578,-5.056769847869873,-3.0268096923828125,0.028895340859889984,0.9814144372940063,1.053412675857544,1.0179702043533325,9.154719352722168,0.45433130860328674,12.054121017456055,0.8135294318199158,21.51285743713379,0.39153504371643066,730.4046020507812,0.30642375349998474,1418.5587158203125,0.1655101776123047,-98.6452407836914,-0.8946093320846558,1797.272705078125,0.15501950681209564,1055.2041015625,0.25016316771507263,-86.90644073486328,-0.9471285939216614,2848.25830078125,0.12034004181623459,1055.2484130859375,0.3126344382762909,-91.5459976196289,-0.8579384684562683,-12.961135864257812,-0.7142031192779541,23.257522583007812,0.3785753846168518,0.0332917720079422,0.8680062294006348,-0.011623447760939598,-1.5190783739089966,0.9226030707359314,0.8384392857551575,20.308862686157227,0.452838659286499,0.6835238337516785,25.26485252380371,-0.09516583383083344,-218.29867553710938,-9.182583808898926,-1.7761725187301636,-4.041163444519043,16.280691146850586,-0.009180926717817783,0.013555987738072872,0.38390761613845825,5.434782981872559,2.7932960987091064,0.21799999475479126,0.08704021573066711,0.09833332896232605,0.05459446460008621,-16.893152236938477,anxiety
35.364532470703125,0.12367656081914902,31.017309188842773,35.92829895019531,38.77389907836914,7.756589889526367,120.73434448242188,104.95420837402344,30.750930786132812,36.605892181396484,0.8495107293128967,0.7328611016273499,0.3486236035823822,0.7206899523735046,1.2820594310760498,0.9334357976913452,12.711149215698242,7.170783519744873,11.05433177947998,6.50461483001709,0.4188193380832672,0.7906996607780457,17.901254653930664,1.204027771949768,13.234013557434082,1.1067408323287964,8.135863304138184,2.2218518257141113,-3.5356285572052,-3.9688735008239746,0.0330977737903595,3.415663003921509,0.8476073145866394,0.9092587828636169,10.28137493133545,0.2865380346775055,10.658215522766113,0.8148167729377747,29.06438636779785,0.3908010721206665,699.2843627929688,0.3276234567165375,1360.3582763671875,0.18144573271274567,-95.70073699951172,-0.9218208193778992,1773.2259521484375,0.15033242106437683,1066.966796875,0.31621694564819336,-98.64448547363281,-0.8072779774665833,2844.548583984375,0.09229814261198044,944.8689575195312,0.32302325963974,-101.456298828125,-0.7599068880081177,-18.911252975463867,-0.5588221549987793,29.998111724853516,0.4356642961502075,0.019758332520723343,1.4965856075286865,-0.01942070759832859,-0.787834107875824,0.4554077982902527,0.6791704297065735,27.08901023864746,0.5579964518547058,15.055523872375488,1.0543566942214966,6.66805362701416,2.9915928840637207,-5.231793403625488,-2.750863552093506,-8.765074729919434,18.659263610839844,-0.013771025463938713,0.003811091650277376,0.3816433548927307,4.31654691696167,2.669903039932251,0.21545453369617462,0.2624487280845642,0.12666666507720947,0.06236095726490021,-18.13031005859375,boredom
30.48493766784668,0.031933702528476715,29.75990104675293,30.338634490966797,31.2937068939209,1.5338058471679688,37.08194351196289,48.0511589050293,9.194416046142578,10.210860252380371,1.1653715372085571,0.5107009410858154,0.7055354118347168,1.1703341007232666,1.6329386234283447,0.9274032115936279,15.343263626098633,12.51953411102295,15.798224449157715,10.622344970703125,0.7966091632843018,0.5947973132133484,23.299001693725586,0.8038245439529419,13.753082275390625,0.8695888519287109,21.384035110473633,0.7744815349578857,6.554583549499512,2.014798879623413,0.020024510100483894,1.1538028717041016,0.7762748003005981,0.9266730546951294,9.204907417297363,0.17654111981391907,9.70557975769043,0.5962784886360168,28.958494186401367,0.3082958161830902,719.4417724609375,0.3252444267272949,1385.68994140625,0.19442686438560486,-90.70972442626953,-0.9287829399108887,1765.0765380859375,0.11041193455457687,1172.9691162109375,0.2885444462299347,-95.890625,-0.8073770999908447,2874.457763671875,0.07246844470500946,817.4928588867188,0.3543664515018463,-98.70671081542969,-0.7601298093795776,-20.342771530151367,-0.3594161570072174,32.76643371582031,0.231770321726799,-0.034925784915685654,-0.5346929430961609,-0.012137620709836483,-1.2022371292114258,0.7629137635231018,0.4493986666202545,33.315711975097656,0.3207852244377136,13.052721977233887,0.9659616351127625,27.22941017150879,0.5923623442649841,5.880700588226318,2.1694092750549316,-14.853113174438477,25.214265823364258,-0.052009109407663345,0.001990032847970724,0.885150671005249,5.219780445098877,2.228412389755249,0.27250000834465027,0.18559026718139648,0.1537500023841858,0.10487343370914459,-12.530776023864746,sadness
